"","temp","precip","Date","Nday","Month","Day","Year"
"2012-01-08",301.174102783203,0.124309488106519,2012-01-08,8,1,8,2012
"2012-01-09",300.871704101562,2.58861676882952,2012-01-09,9,1,9,2012
"2012-01-10",300.891082763672,0.73136524495203,2012-01-10,10,1,10,2012
"2012-01-11",301.330780029297,0.559220525959972,2012-01-11,11,1,11,2012
"2012-01-12",301.530426025391,0.907466124510393,2012-01-12,12,1,12,2012
"2012-01-13",301.433776855469,1.70587513875216,2012-01-13,13,1,13,2012
"2012-01-14",301.724029541016,0.609775343807996,2012-01-14,14,1,14,2012
"2012-01-15",301.430877685547,1.77841696384712,2012-01-15,15,1,15,2012
"2012-01-16",301.226226806641,1.01990033686161,2012-01-16,16,1,16,2012
"2012-01-17",300.947479248047,0.556219725869596,2012-01-17,17,1,17,2012
"2012-01-18",299.628021240234,2.31039629876614,2012-01-18,18,1,18,2012
"2012-01-19",298.489288330078,5.23548193275928,2012-01-19,19,1,19,2012
"2012-01-20",299.497650146484,3.96371085196733,2012-01-20,20,1,20,2012
"2012-01-21",299.417144775391,3.31717466749251,2012-01-21,21,1,21,2012
"2012-01-22",300.005401611328,0.988934631692246,2012-01-22,22,1,22,2012
"2012-01-23",299.710357666016,0.926318141748197,2012-01-23,23,1,23,2012
"2012-01-24",299.821441650391,1.37850835500285,2012-01-24,24,1,24,2012
"2012-01-25",300.279235839844,2.28101276420057,2012-01-25,25,1,25,2012
"2012-01-26",300.459503173828,0.691029941197485,2012-01-26,26,1,26,2012
"2012-01-27",299.99462890625,0.483717293711379,2012-01-27,27,1,27,2012
"2012-01-28",300.295104980469,1.089942808263,2012-01-28,28,1,28,2012
"2012-01-29",300.211639404297,1.74578924127854,2012-01-29,29,1,29,2012
"2012-01-30",300.143524169922,0.523596538696438,2012-01-30,30,1,30,2012
"2012-01-31",300.073333740234,0.528025961830281,2012-01-31,31,1,31,2012
"2012-02-01",300.092376708984,0.664037905284204,2012-02-01,32,2,1,2012
"2012-02-02",300.205139160156,0.532578869198915,2012-02-02,33,2,2,2012
"2012-02-03",300.594146728516,0.439745130483061,2012-02-03,34,2,3,2012
"2012-02-04",301.065460205078,0.544527085701702,2012-02-04,35,2,4,2012
"2012-02-05",301.029022216797,0.0790425236918963,2012-02-05,36,2,5,2012
"2012-02-06",300.910705566406,0.415356913799769,2012-02-06,37,2,6,2012
"2012-02-07",300.272033691406,0.709875018335879,2012-02-07,38,2,7,2012
"2012-02-08",301.339935302734,0.473808014299721,2012-02-08,39,2,8,2012
"2012-02-09",300.554107666016,1.38035469641909,2012-02-09,40,2,9,2012
"2012-02-10",300.207977294922,2.35135222971439,2012-02-10,41,2,10,2012
"2012-02-11",300.310546875,3.76373304054141,2012-02-11,42,2,11,2012
"2012-02-12",300.690521240234,1.74578778631985,2012-02-12,43,2,12,2012
"2012-02-13",300.311737060547,3.13582796603441,2012-02-13,44,2,13,2012
"2012-02-14",300.049835205078,2.83293551951647,2012-02-14,45,2,14,2012
"2012-02-15",298.700103759766,4.95149156451225,2012-02-15,46,2,15,2012
"2012-02-16",298.578582763672,6.76573557406664,2012-02-16,47,2,16,2012
"2012-02-17",297.726898193359,5.52957389503717,2012-02-17,48,2,17,2012
"2012-02-18",298.105743408203,4.65562099963427,2012-02-18,49,2,18,2012
"2012-02-19",298.623992919922,3.74135035276413,2012-02-19,50,2,19,2012
"2012-02-20",299.116058349609,4.46595412492752,2012-02-20,51,2,20,2012
"2012-02-21",299.339813232422,3.69948595762253,2012-02-21,52,2,21,2012
"2012-02-22",299.643829345703,1.30203246697783,2012-02-22,53,2,22,2012
"2012-02-23",299.528442382812,3.3865545578301,2012-02-23,54,2,23,2012
"2012-02-24",299.052886962891,2.43779720924795,2012-02-24,55,2,24,2012
"2012-02-25",298.345306396484,2.90000258199871,2012-02-25,56,2,25,2012
"2012-02-26",298.907928466797,4.28424952924252,2012-02-26,57,2,26,2012
"2012-02-27",297.960601806641,5.64722114801407,2012-02-27,58,2,27,2012
"2012-02-28",298.091552734375,5.30811364203691,2012-02-28,59,2,28,2012
"2012-02-29",299.333038330078,2.3198741003871,2012-02-29,60,2,29,2012
"2012-03-01",299.656982421875,0.55180289054988,2012-03-01,61,3,1,2012
"2012-03-02",299.779968261719,0.534374159527943,2012-03-02,62,3,2,2012
"2012-03-03",299.179656982422,3.28437453135848,2012-03-03,63,3,3,2012
"2012-03-04",299.400360107422,3.63435746356845,2012-03-04,64,3,4,2012
"2012-03-05",299.164886474609,1.78030496044084,2012-03-05,65,3,5,2012
"2012-03-06",299.369232177734,0.475162469549105,2012-03-06,66,3,6,2012
"2012-03-07",299.808685302734,0.572381497477181,2012-03-07,67,3,7,2012
"2012-03-08",299.784454345703,1.67941330058966,2012-03-08,68,3,8,2012
"2012-03-09",299.151641845703,2.90203987713903,2012-03-09,69,3,9,2012
"2012-03-10",299.576141357422,3.6191047988832,2012-03-10,70,3,10,2012
"2012-03-11",298.428649902344,5.05965346843004,2012-03-11,71,3,11,2012
"2012-03-12",299.451110839844,2.51038985687774,2012-03-12,72,3,12,2012
"2012-03-13",299.702758789062,2.89155892888084,2012-03-13,73,3,13,2012
"2012-03-14",298.545989990234,5.32917914167047,2012-03-14,74,3,14,2012
"2012-03-15",298.349395751953,6.28726393729448,2012-03-15,75,3,15,2012
"2012-03-16",299.643829345703,2.6230206117034,2012-03-16,76,3,16,2012
"2012-03-17",299.471405029297,0.262902079848573,2012-03-17,77,3,17,2012
"2012-03-18",299.963989257812,2.19747673533857,2012-03-18,78,3,18,2012
"2012-03-19",299.792694091797,3.6793301217258,2012-03-19,79,3,19,2012
"2012-03-20",300.093994140625,1.13590693753213,2012-03-20,80,3,20,2012
"2012-03-21",299.899444580078,4.38945635315031,2012-03-21,81,3,21,2012
"2012-03-22",297.639923095703,4.27780174091458,2012-03-22,82,3,22,2012
"2012-03-23",298.514801025391,4.23973771184683,2012-03-23,83,3,23,2012
"2012-03-24",298.252624511719,5.105124309659,2012-03-24,84,3,24,2012
"2012-03-25",298.717895507812,5.91815199702978,2012-03-25,85,3,25,2012
"2012-03-26",297.875152587891,4.30905272811651,2012-03-26,86,3,26,2012
"2012-03-27",297.993041992188,6.29067655652761,2012-03-27,87,3,27,2012
"2012-03-28",298.133941650391,4.21318002045155,2012-03-28,88,3,28,2012
"2012-03-29",298.335052490234,4.12112848088145,2012-03-29,89,3,29,2012
"2012-03-30",299.077667236328,1.07390005420893,2012-03-30,90,3,30,2012
"2012-03-31",298.909149169922,0.480200862162746,2012-03-31,91,3,31,2012
"2012-04-01",299.113006591797,1.63930707192048,2012-04-01,92,4,1,2012
"2012-04-02",299.261749267578,3.83767251670361,2012-04-02,93,4,2,2012
"2012-04-03",299.440490722656,2.34193526860327,2012-04-03,94,4,3,2012
"2012-04-04",299.337799072266,1.05711937509477,2012-04-04,95,4,4,2012
"2012-04-05",299.364837646484,0.856332199298777,2012-04-05,96,4,5,2012
"2012-04-06",299.605133056641,1.31699863355607,2012-04-06,97,4,6,2012
"2012-04-07",299.038543701172,4.96579280495644,2012-04-07,98,4,7,2012
"2012-04-08",298.991149902344,3.08829395473003,2012-04-08,99,4,8,2012
"2012-04-09",299.570648193359,0.924861328443512,2012-04-09,100,4,9,2012
"2012-04-10",299.642364501953,1.08406015508808,2012-04-10,101,4,10,2012
"2012-04-11",299.672973632812,1.84970187241561,2012-04-11,102,4,11,2012
"2012-04-12",299.799072265625,0.631314069076325,2012-04-12,103,4,12,2012
"2012-04-13",299.965576171875,0.530291655741166,2012-04-13,104,4,13,2012
"2012-04-14",299.593841552734,1.53809899650514,2012-04-14,105,4,14,2012
"2012-04-15",298.885498046875,4.57528369873762,2012-04-15,106,4,15,2012
"2012-04-16",298.988067626953,4.26567064970732,2012-04-16,107,4,16,2012
"2012-04-17",298.918914794922,4.13962731510401,2012-04-17,108,4,17,2012
"2012-04-18",298.439819335938,5.264882825315,2012-04-18,109,4,18,2012
"2012-04-19",299.397674560547,2.04224613169208,2012-04-19,110,4,19,2012
"2012-04-20",299.353271484375,3.45196165051311,2012-04-20,111,4,20,2012
"2012-04-21",299.124145507812,3.23770032078028,2012-04-21,112,4,21,2012
"2012-04-22",299.066192626953,2.95300847291946,2012-04-22,113,4,22,2012
"2012-04-23",299.194061279297,2.31979464553297,2012-04-23,114,4,23,2012
"2012-04-24",299.551055908203,3.9152726829052,2012-04-24,115,4,24,2012
"2012-04-25",299.740997314453,1.32841034512967,2012-04-25,116,4,25,2012
"2012-04-26",300.112121582031,1.54066910408437,2012-04-26,117,4,26,2012
"2012-04-27",300.043792724609,1.18080406861191,2012-04-27,118,4,27,2012
"2012-04-28",299.509307861328,0.139187727659191,2012-04-28,119,4,28,2012
"2012-04-29",299.619781494141,0.60386584783555,2012-04-29,120,4,29,2012
"2012-04-30",299.701080322266,1.21401195414364,2012-04-30,121,4,30,2012
"2012-05-01",299.883666992188,1.07049336656928,2012-05-01,122,5,1,2012
"2012-05-02",299.966461181641,0.809145242907107,2012-05-02,123,5,2,2012
"2012-05-03",300.056579589844,0.284019779603113,2012-05-03,124,5,3,2012
"2012-05-04",299.782623291016,0.0390236626517435,2012-05-04,125,5,4,2012
"2012-05-05",299.912841796875,0.853629339486361,2012-05-05,126,5,5,2012
"2012-05-06",300.23095703125,0.959989925846457,2012-05-06,127,5,6,2012
"2012-05-07",300.304351806641,0.170687314464885,2012-05-07,128,5,7,2012
"2012-05-08",300.335296630859,0.200119645975064,2012-05-08,129,5,8,2012
"2012-05-09",299.638977050781,0.230865224766603,2012-05-09,130,5,9,2012
"2012-05-10",300.227752685547,0.455724043771625,2012-05-10,131,5,10,2012
"2012-05-11",300.167816162109,2.00321790389717,2012-05-11,132,5,11,2012
"2012-05-12",300.252227783203,2.6015166696161,2012-05-12,133,5,12,2012
"2012-05-13",300.184204101562,2.63612334243953,2012-05-13,134,5,13,2012
"2012-05-14",300.126373291016,2.56371683441103,2012-05-14,135,5,14,2012
"2012-05-15",299.863677978516,1.70481580030173,2012-05-15,136,5,15,2012
"2012-05-16",299.621765136719,1.47868596995249,2012-05-16,137,5,16,2012
"2012-05-17",299.784820556641,1.36344053270295,2012-05-17,138,5,17,2012
"2012-05-18",299.651611328125,1.0523084012093,2012-05-18,139,5,18,2012
"2012-05-19",299.485992431641,2.82228311215295,2012-05-19,140,5,19,2012
"2012-05-20",299.691284179688,1.69060560010257,2012-05-20,141,5,20,2012
"2012-05-21",299.802581787109,0.162752720767458,2012-05-21,142,5,21,2012
"2012-05-22",300.346832275391,0.254665080865379,2012-05-22,143,5,22,2012
"2012-05-23",298.717803955078,4.68661831691861,2012-05-23,144,5,23,2012
"2012-05-24",299.512725830078,4.84482043795288,2012-05-24,145,5,24,2012
"2012-05-25",299.047454833984,0.39330225730879,2012-05-25,146,5,25,2012
"2012-05-26",298.847015380859,0.362117986588004,2012-05-26,147,5,26,2012
"2012-05-27",299.614410400391,1.38186646538088,2012-05-27,148,5,27,2012
"2012-05-28",299.677612304688,3.22787382779643,2012-05-28,149,5,28,2012
"2012-05-29",299.110015869141,0.347114638891071,2012-05-29,150,5,29,2012
"2012-05-30",299.146820068359,0.259491968979319,2012-05-30,151,5,30,2012
"2012-05-31",299.590118408203,0.478694252110017,2012-05-31,152,5,31,2012
"2012-06-01",299.786712646484,1.57508954748118,2012-06-01,153,6,1,2012
"2012-06-02",299.588806152344,3.47565677016973,2012-06-02,154,6,2,2012
"2012-06-03",299.055572509766,4.68508407939225,2012-06-03,155,6,3,2012
"2012-06-04",299.112823486328,0.419533553998917,2012-06-04,156,6,4,2012
"2012-06-05",299.368988037109,0.464338253601454,2012-06-05,157,6,5,2012
"2012-06-06",300.073486328125,0.258764353835431,2012-06-06,158,6,6,2012
"2012-06-07",299.686737060547,1.30104711744934,2012-06-07,159,6,7,2012
"2012-06-08",299.670257568359,3.75455086305737,2012-06-08,160,6,8,2012
"2012-06-09",300.216156005859,2.4437596979551,2012-06-09,161,6,9,2012
"2012-06-10",299.999298095703,0.120023984086401,2012-06-10,162,6,10,2012
"2012-06-11",299.723419189453,0.594020687742159,2012-06-11,163,6,11,2012
"2012-06-12",299.021209716797,2.03536427830113,2012-06-12,164,6,12,2012
"2012-06-13",299.451965332031,0.614495035944856,2012-06-13,165,6,13,2012
"2012-06-14",300.364898681641,1.1916906342376,2012-06-14,166,6,14,2012
"2012-06-15",300.255615234375,0.759143393719569,2012-06-15,167,6,15,2012
"2012-06-16",299.529083251953,0.849905736744404,2012-06-16,168,6,16,2012
"2012-06-17",299.880462646484,1.86146904155612,2012-06-17,169,6,17,2012
"2012-06-18",300.109893798828,1.35349727468565,2012-06-18,170,6,18,2012
"2012-06-19",299.673583984375,2.20499178301543,2012-06-19,171,6,19,2012
"2012-06-20",299.797393798828,3.84710035659373,2012-06-20,172,6,20,2012
"2012-06-21",300.286865234375,0.774598088115454,2012-06-21,173,6,21,2012
"2012-06-22",298.997039794922,3.39301515370607,2012-06-22,174,6,22,2012
"2012-06-23",299.005249023438,2.7923052944243,2012-06-23,175,6,23,2012
"2012-06-24",299.422821044922,1.10397156502586,2012-06-24,176,6,24,2012
"2012-06-25",298.806854248047,1.39288198953727,2012-06-25,177,6,25,2012
"2012-06-26",298.522369384766,2.7362147718668,2012-06-26,178,6,26,2012
"2012-06-27",298.613983154297,0.29340605228208,2012-06-27,179,6,27,2012
"2012-06-28",297.920257568359,1.34754056134261,2012-06-28,180,6,28,2012
"2012-06-29",298.778045654297,2.21198278199881,2012-06-29,181,6,29,2012
"2012-06-30",298.908752441406,0.588786286763934,2012-06-30,182,6,30,2012
"2012-07-01",298.883941650391,0.178088780492544,2012-07-01,183,7,1,2012
"2012-07-02",298.521026611328,2.36386078409851,2012-07-02,184,7,2,2012
"2012-07-03",298.818939208984,4.20188561081886,2012-07-03,185,7,3,2012
"2012-07-04",299.186981201172,1.35844356752932,2012-07-04,186,7,4,2012
"2012-07-05",298.810882568359,0.346807103080209,2012-07-05,187,7,5,2012
"2012-07-06",298.773376464844,1.68037123419344,2012-07-06,188,7,6,2012
"2012-07-07",299.072052001953,1.21530297398567,2012-07-07,189,7,7,2012
"2012-07-08",299.461578369141,1.48744042776525,2012-07-08,190,7,8,2012
"2012-07-09",299.926330566406,0.764731149654835,2012-07-09,191,7,9,2012
"2012-07-10",299.494171142578,0.406313710147515,2012-07-10,192,7,10,2012
"2012-07-11",298.690704345703,1.10746737127192,2012-07-11,193,7,11,2012
"2012-07-12",298.950836181641,1.80923573032487,2012-07-12,194,7,12,2012
"2012-07-13",299.735626220703,4.46098673343658,2012-07-13,195,7,13,2012
"2012-07-14",299.527587890625,0.757771326694638,2012-07-14,196,7,14,2012
"2012-07-15",299.191772460938,1.59945718757808,2012-07-15,197,7,15,2012
"2012-07-16",299.370574951172,0.942487853579223,2012-07-16,198,7,16,2012
"2012-07-17",299.489166259766,0.709061594709055,2012-07-17,199,7,17,2012
"2012-07-18",299.611297607422,1.46285670564976,2012-07-18,200,7,18,2012
"2012-07-19",299.924926757812,0.605530600179918,2012-07-19,201,7,19,2012
"2012-07-20",299.295867919922,0.645994231948862,2012-07-20,202,7,20,2012
"2012-07-21",299.174591064453,1.21624953396167,2012-07-21,203,7,21,2012
"2012-07-22",299.517883300781,0.117023344137124,2012-07-22,204,7,22,2012
"2012-07-23",299.579772949219,1.5605861954391,2012-07-23,205,7,23,2012
"2012-07-24",299.541534423828,0.203014638449531,2012-07-24,206,7,24,2012
"2012-07-25",299.835906982422,0.276576750279673,2012-07-25,207,7,25,2012
"2012-07-26",299.258697509766,0.00695515620463993,2012-07-26,208,7,26,2012
"2012-07-27",298.940093994141,0.548357434250647,2012-07-27,209,7,27,2012
"2012-07-28",299.844970703125,0.918932424059335,2012-07-28,210,7,28,2012
"2012-07-29",299.162261962891,9.06432439933269e-05,2012-07-29,211,7,29,2012
"2012-07-30",299.083404541016,0.0252218192617875,2012-07-30,212,7,30,2012
"2012-07-31",299.5029296875,0.00375899251594092,2012-07-31,213,7,31,2012
"2012-08-01",299.586151123047,0.0499881119758356,2012-08-01,214,8,1,2012
"2012-08-02",300.150970458984,0.0313018870465385,2012-08-02,215,8,2,2012
"2012-08-03",300.486022949219,0.266938781249337,2012-08-03,216,8,3,2012
"2012-08-04",300.248321533203,0.0284707189057372,2012-08-04,217,8,4,2012
"2012-08-05",299.923278808594,0.0044517951881744,2012-08-05,218,8,5,2012
"2012-08-06",300.29638671875,0.29875255411298,2012-08-06,219,8,6,2012
"2012-08-07",300.459197998047,0.687742526613874,2012-08-07,220,8,7,2012
"2012-08-08",301.023498535156,0.287409331924124,2012-08-08,221,8,8,2012
"2012-08-09",300.697662353516,0.608506773249246,2012-08-09,222,8,9,2012
"2012-08-10",300.262176513672,0.375598667334998,2012-08-10,223,8,10,2012
"2012-08-11",300.411499023438,0.0471104823536734,2012-08-11,224,8,11,2012
"2012-08-12",300.277008056641,0.0305000328100959,2012-08-12,225,8,12,2012
"2012-08-13",300.675354003906,2.11906468868256,2012-08-13,226,8,13,2012
"2012-08-14",300.258148193359,0.978780993260443,2012-08-14,227,8,14,2012
"2012-08-15",300.072387695312,0.336402461674879,2012-08-15,228,8,15,2012
"2012-08-16",299.650604248047,0.922114490924287,2012-08-16,229,8,16,2012
"2012-08-17",300.66552734375,0.159395602706354,2012-08-17,230,8,17,2012
"2012-08-18",300.974884033203,0.0783899414622766,2012-08-18,231,8,18,2012
"2012-08-19",300.467010498047,0.0745876741493703,2012-08-19,232,8,19,2012
"2012-08-20",300.315307617188,0.0746913693874376,2012-08-20,233,8,20,2012
"2012-08-21",300.277313232422,0.0775621577195125,2012-08-21,234,8,21,2012
"2012-08-22",300.045196533203,0.0472010103403591,2012-08-22,235,8,22,2012
"2012-08-23",300.030181884766,0.0731737195019377,2012-08-23,236,8,23,2012
"2012-08-24",299.986358642578,0.00585187032598355,2012-08-24,237,8,24,2012
"2012-08-25",299.673889160156,0.00464055210568404,2012-08-25,238,8,25,2012
"2012-08-26",299.796783447266,0.750555630482268,2012-08-26,239,8,26,2012
"2012-08-27",300.230438232422,0.0999438880826347,2012-08-27,240,8,27,2012
"2012-08-28",300.462554931641,0.704732789774425,2012-08-28,241,8,28,2012
"2012-08-29",300.743865966797,0.0951070276787505,2012-08-29,242,8,29,2012
"2012-08-30",300.615478515625,0.236732930950893,2012-08-30,243,8,30,2012
"2012-08-31",300.113342285156,0.639190766261891,2012-08-31,244,8,31,2012
"2012-09-01",300.851593017578,0.25235459902256,2012-09-01,245,9,1,2012
"2012-09-02",300.441101074219,0.227534535516895,2012-09-02,246,9,2,2012
"2012-09-03",300.092529296875,0.0756677210883936,2012-09-03,247,9,3,2012
"2012-09-04",300.332550048828,0.272033105662558,2012-09-04,248,9,4,2012
"2012-09-05",300.414337158203,0.226896213032887,2012-09-05,249,9,5,2012
"2012-09-06",299.727691650391,0.0568791750954176,2012-09-06,250,9,6,2012
"2012-09-07",299.829772949219,0.00270131845002197,2012-09-07,251,9,7,2012
"2012-09-08",300.193023681641,0.000196727753404957,2012-09-08,252,9,8,2012
"2012-09-09",300.994354248047,0.00990731664603572,2012-09-09,253,9,9,2012
"2012-09-10",300.530944824219,0.0748481282498688,2012-09-10,254,9,10,2012
"2012-09-11",300.063873291016,0.83715845682309,2012-09-11,255,9,11,2012
"2012-09-12",300.421600341797,0.281634844659493,2012-09-12,256,9,12,2012
"2012-09-13",300.954833984375,0.170688376030967,2012-09-13,257,9,13,2012
"2012-09-14",300.611785888672,0.000621797597034401,2012-09-14,258,9,14,2012
"2012-09-15",300.153930664062,0.477389002575819,2012-09-15,259,9,15,2012
"2012-09-16",300.5390625,0.27060577654629,2012-09-16,260,9,16,2012
"2012-09-17",300.916107177734,0.344957671244629,2012-09-17,261,9,17,2012
"2012-09-18",300.374237060547,0.367547364416168,2012-09-18,262,9,18,2012
"2012-09-19",300.620819091797,0.419354173941429,2012-09-19,263,9,19,2012
"2012-09-20",300.4765625,0.0882642384306962,2012-09-20,264,9,20,2012
"2012-09-21",300.358703613281,0.239822346816794,2012-09-21,265,9,21,2012
"2012-09-22",300.638000488281,0.575038045411929,2012-09-22,266,9,22,2012
"2012-09-23",300.595733642578,0.388148522606116,2012-09-23,267,9,23,2012
"2012-09-24",300.678253173828,0.0799206035699171,2012-09-24,268,9,24,2012
"2012-09-25",300.229217529297,0.115257474055397,2012-09-25,269,9,25,2012
"2012-09-26",300.691558837891,0.742710085305589,2012-09-26,270,9,26,2012
"2012-09-27",300.64111328125,0.426891566345205,2012-09-27,271,9,27,2012
"2012-09-28",300.902313232422,0.326428561005741,2012-09-28,272,9,28,2012
"2012-09-29",300.919464111328,0.142369127022903,2012-09-29,273,9,29,2012
"2012-09-30",300.905609130859,0.0182902500689579,2012-09-30,274,9,30,2012
"2012-10-01",300.826538085938,0.0469816429967977,2012-10-01,275,10,1,2012
"2012-10-02",300.861297607422,0.124092437774834,2012-10-02,276,10,2,2012
"2012-10-03",300.955383300781,0.571245180073674,2012-10-03,277,10,3,2012
"2012-10-04",301.330200195312,0.0620808747715955,2012-10-04,278,10,4,2012
"2012-10-05",301.155853271484,0.00511233019534529,2012-10-05,279,10,5,2012
"2012-10-06",300.948822021484,0.052702957573274,2012-10-06,280,10,6,2012
"2012-10-07",301.371612548828,0.138955992995761,2012-10-07,281,10,7,2012
"2012-10-08",301.871948242188,0.342853227863088,2012-10-08,282,10,8,2012
"2012-10-09",301.426605224609,0.230431210948154,2012-10-09,283,10,9,2012
"2012-10-10",300.672119140625,0.738692222163081,2012-10-10,284,10,10,2012
"2012-10-11",300.386505126953,1.84807014185935,2012-10-11,285,10,11,2012
"2012-10-12",300.798370361328,0.967197089892579,2012-10-12,286,10,12,2012
"2012-10-13",301.000640869141,0.187461258465191,2012-10-13,287,10,13,2012
"2012-10-14",300.581420898438,0.340678426087834,2012-10-14,288,10,14,2012
"2012-10-15",300.856597900391,0.279370957228821,2012-10-15,289,10,15,2012
"2012-10-16",300.911590576172,0.737413679962629,2012-10-16,290,10,16,2012
"2012-10-17",300.790252685547,0.550728285656078,2012-10-17,291,10,17,2012
"2012-10-18",300.724731445312,0.421976130630355,2012-10-18,292,10,18,2012
"2012-10-19",300.951232910156,0.401934675683151,2012-10-19,293,10,19,2012
"2012-10-20",300.921051025391,0.542615837039193,2012-10-20,294,10,20,2012
"2012-10-21",300.951049804688,0.230771980597638,2012-10-21,295,10,21,2012
"2012-10-22",300.978576660156,0.906076579412911,2012-10-22,296,10,22,2012
"2012-10-23",301.062957763672,0.51117853596952,2012-10-23,297,10,23,2012
"2012-10-24",301.117431640625,0.315567557368922,2012-10-24,298,10,24,2012
"2012-10-25",300.943817138672,0.372671449480549,2012-10-25,299,10,25,2012
"2012-10-26",300.566070556641,0.864566147545702,2012-10-26,300,10,26,2012
"2012-10-27",300.886627197266,0.705857402077527,2012-10-27,301,10,27,2012
"2012-10-28",300.517150878906,1.31775826052763,2012-10-28,302,10,28,2012
"2012-10-29",300.536529541016,0.500772523810156,2012-10-29,303,10,29,2012
"2012-10-30",300.665466308594,0.324382847931702,2012-10-30,304,10,30,2012
"2012-10-31",301.109802246094,0.207362284198098,2012-10-31,305,10,31,2012
"2012-11-01",300.725555419922,0.336315895136067,2012-11-01,306,11,1,2012
"2012-11-02",300.668090820312,0.567250901367515,2012-11-02,307,11,2,2012
"2012-11-03",300.702087402344,0.494563136715442,2012-11-03,308,11,3,2012
"2012-11-04",301.014739990234,0.794590643025003,2012-11-04,309,11,4,2012
"2012-11-05",301.034912109375,0.278629193456254,2012-11-05,310,11,5,2012
"2012-11-06",300.698211669922,0.299873682022735,2012-11-06,311,11,6,2012
"2012-11-07",300.823822021484,0.384573310147971,2012-11-07,312,11,7,2012
"2012-11-08",300.616668701172,0.565012114588171,2012-11-08,313,11,8,2012
"2012-11-09",300.515045166016,0.420383017335553,2012-11-09,314,11,9,2012
"2012-11-10",300.363098144531,0.407909757457674,2012-11-10,315,11,10,2012
"2012-11-11",300.660369873047,0.168259061931167,2012-11-11,316,11,11,2012
"2012-11-12",300.596466064453,0.651602415731759,2012-11-12,317,11,12,2012
"2012-11-13",300.947113037109,0.372515835682862,2012-11-13,318,11,13,2012
"2012-11-14",300.522003173828,0.397897431626916,2012-11-14,319,11,14,2012
"2012-11-15",300.292602539062,0.450983838876709,2012-11-15,320,11,15,2012
"2012-11-16",300.376190185547,0.191687890968751,2012-11-16,321,11,16,2012
"2012-11-17",301.117004394531,0.368199916905724,2012-11-17,322,11,17,2012
"2012-11-18",301.429229736328,0.424768909928389,2012-11-18,323,11,18,2012
"2012-11-19",301.666229248047,0.375991057968349,2012-11-19,324,11,19,2012
"2012-11-20",301.565765380859,0.301338743709493,2012-11-20,325,11,20,2012
"2012-11-21",301.434509277344,0.646031440235674,2012-11-21,326,11,21,2012
"2012-11-22",301.682189941406,0.403271489481995,2012-11-22,327,11,22,2012
"2012-11-23",301.995758056641,0.272597198039875,2012-11-23,328,11,23,2012
"2012-11-24",301.784973144531,0.431067728670314,2012-11-24,329,11,24,2012
"2012-11-25",301.273468017578,0.512409571674652,2012-11-25,330,11,25,2012
"2012-11-26",301.220703125,1.07264093030244,2012-11-26,331,11,26,2012
"2012-11-27",301.403961181641,0.741594682447612,2012-11-27,332,11,27,2012
"2012-11-28",301.4677734375,1.24358707945794,2012-11-28,333,11,28,2012
"2012-11-29",301.406524658203,0.937444780953228,2012-11-29,334,11,29,2012
"2012-11-30",300.553100585938,1.36428728885949,2012-11-30,335,11,30,2012
"2012-12-01",300.506805419922,0.502371073118411,2012-12-01,336,12,1,2012
"2012-12-02",300.859313964844,0.87729862620472,2012-12-02,337,12,2,2012
"2012-12-03",300.529052734375,0.483364890911616,2012-12-03,338,12,3,2012
"2012-12-04",300.593719482422,0.536149266874418,2012-12-04,339,12,4,2012
"2012-12-05",300.710083007812,0.37469215830788,2012-12-05,340,12,5,2012
"2012-12-06",300.554473876953,1.3197383354418,2012-12-06,341,12,6,2012
"2012-12-07",300.877532958984,0.995344546623528,2012-12-07,342,12,7,2012
"2012-12-08",301.529754638672,0.537867289502174,2012-12-08,343,12,8,2012
"2012-12-09",300.772918701172,1.10730614233762,2012-12-09,344,12,9,2012
"2012-12-10",301.031951904297,0.611143968999386,2012-12-10,345,12,10,2012
"2012-12-11",300.663604736328,0.936996806412935,2012-12-11,346,12,11,2012
"2012-12-12",300.991058349609,0.731378222582862,2012-12-12,347,12,12,2012
"2012-12-13",300.893249511719,0.432230333797634,2012-12-13,348,12,13,2012
"2012-12-14",301.544067382812,0.73837893246673,2012-12-14,349,12,14,2012
"2012-12-15",301.364562988281,0.5536033292301,2012-12-15,350,12,15,2012
"2012-12-16",301.521881103516,0.967792213428766,2012-12-16,351,12,16,2012
"2012-12-17",301.622955322266,0.545505019908887,2012-12-17,352,12,17,2012
"2012-12-18",301.548706054688,0.831388007572968,2012-12-18,353,12,18,2012
"2012-12-19",301.315490722656,1.37773615680635,2012-12-19,354,12,19,2012
"2012-12-20",301.453704833984,0.625239641703956,2012-12-20,355,12,20,2012
"2012-12-21",301.581207275391,0.121268733265424,2012-12-21,356,12,21,2012
"2012-12-22",301.476959228516,0.705497477167228,2012-12-22,357,12,22,2012
"2012-12-23",300.776275634766,1.21471049636602,2012-12-23,358,12,23,2012
"2012-12-24",300.70361328125,1.495433869306,2012-12-24,359,12,24,2012
"2012-12-25",300.00927734375,0.993237527552992,2012-12-25,360,12,25,2012
"2012-12-26",301.307708740234,0.841406174673466,2012-12-26,361,12,26,2012
"2012-12-27",301.013427734375,0.551584550674306,2012-12-27,362,12,27,2012
"2012-12-28",301.177398681641,0.661659823264927,2012-12-28,363,12,28,2012
"2012-12-29",300.53076171875,2.59442374994978,2012-12-29,364,12,29,2012
